1213,229503,1230,229520,-17
1213,6998,1230,7015,-17
1211,162825,1230,162844,-17
1213,195039,1230,195056,-17
1207,197303,1230,197326,-17
1213,13209,1230,13226,-17
1213,15953,1230,15970,-17
1213,33152,1231,33171,-17
1213,38541,1230,38558,-17
1213,41868,1231,41887,-17
1213,45081,1230,45098,-17
1213,48159,1230,48176,-17
1213,53775,1230,53792,-17
1213,74877,1230,74894,-17
1213,95209,1230,95226,-17
1213,95600,1230,95617,-17
1213,105144,1230,105161,-17
1213,110676,1230,110693,-17
1213,143466,1230,143483,-17
1213,178942,1230,178959,-17
1213,193243,1230,193260,-17
1213,194940,1230,194957,-17
1213,194987,1230,195004,-17
1213,218213,1230,218230,-17
1213,260922,1230,260939,-17
1213,19405,1230,19422,-17
1213,20662,1230,20679,-17
1213,20711,1230,20728,-17
1213,23220,1230,23237,-17
1213,26580,1230,26597,-17
1213,30538,1230,30555,-17
1211,40111,1230,40130,-17
1213,62941,1230,62958,-17
1213,63488,1230,63505,-17
1213,63925,1230,63942,-17
1213,64105,1230,64122,-17
1213,65564,1230,65581,-17
1213,68345,1230,68362,-17
1213,70387,1230,70404,-17
1213,98585,1230,98602,-17
1213,107736,1230,107753,-17
1213,107819,1230,107836,-17
1213,147636,1230,147653,-17
1213,161236,1233,161257,-17
1213,161867,1230,161884,-17
1213,164295,1230,164312,-17
1239,164700,1261,164723,-17
1213,193056,1230,193073,-17
1213,195315,1230,195332,-17
1213,196989,1230,197006,-17
1213,201185,1230,201202,-17
1213,213345,1230,213362,-17
1213,232119,1230,232136,-17
1213,233217,1230,233234,-17
1237,143825,1261,143849,-17
1241,156649,1261,156670,-17
1241,130667,1261,130688,-17
1367,259922,1389,259943,-17
1633,24438,1658,24465,-17
1955,249634,1987,249664,-17
2006,183823,2031,183845,-17
2856,93495,2880,93522,-17
2863,11346,2880,11363,-17
2863,262531,2880,262548,-17
2863,65647,2880,65664,-17
2863,230216,2880,230233,-17
2871,31244,2888,31261,-17
3050,164480,3068,164499,-17
3050,196834,3068,196853,-17
3092,80348,3113,80369,-17
3473,73548,3523,73596,-17
3498,215692,3518,215713,-17
3498,228640,3515,228657,-17
3498,230173,3515,230190,-17
3498,230410,3518,230433,-17
3498,224874,3518,224895,-17
3524,26625,3541,26642,-17
3545,159741,3580,159772,-17
3795,187047,3822,187071,-17
3815,50011,3845,50039,-17
4276,89954,4295,89972,-17
4646,124200,4667,124220,-17
4653,60046,4672,60065,-17
4926,25116,4958,25156,-17
5134,153405,5158,153430,-17
5275,124254,5301,124283,-17
5297,29724,5316,29743,-17
5390,250017,5422,250050,-17
5419,228351,5438,228370,-17
5419,228453,5438,228472,-17
5794,136095,5811,136112,-17
5900,261028,5924,261052,-17
5909,197758,5926,197775,-17
5908,197996,5932,198025,-17
5974,121062,5991,121079,-17
5974,122780,5991,122797,-17
5974,200614,5991,200631,-17
5974,211446,5991,211463,-17
5974,246088,5991,246105,-17
6080,58083,6099,58101,-17
6252,243958,6271,243977,-17
6313,137887,6336,137909,-17
6318,138310,6337,138329,-17
6404,58014,6424,58035,-17
7618,163884,7638,163905,-17
7619,9050,7638,9068,-17
7621,20711,7644,20734,-17
7619,20772,7644,20796,-17
7621,23220,7638,23237,-17
7621,36513,7638,36530,-17
7621,36607,7638,36624,-17
7621,36708,7638,36725,-17
7618,57550,7638,57571,-17
7621,57650,7638,57667,-17
7621,62102,7638,62119,-17
7620,64489,7644,64514,-17
7620,64538,7638,64557,-17
7620,65385,7638,65404,-17
7619,68256,7638,68274,-17
7620,69578,7638,69597,-17
7621,70387,7638,70404,-17
7620,93772,7638,93791,-17
7620,93961,7638,93980,-17
7620,94141,7638,94160,-17
7620,94345,7638,94364,-17
7621,95209,7638,95226,-17
7621,95600,7638,95617,-17
7616,96012,7638,96036,-17
7620,97109,7638,97128,-17
7620,97259,7638,97278,-17
7621,98585,7638,98602,-17
7616,98699,7638,98723,-17
7621,107819,7638,107836,-17
7621,110676,7638,110693,-17
7620,140959,7638,140978,-17
7620,140996,7638,141015,-17
7620,141375,7638,141394,-17
7621,146056,7638,146073,-17
7621,146922,7638,146939,-17
7619,147388,7638,147406,-17
7619,147525,7638,147543,-17
7619,147859,7638,147877,-17
7619,148493,7638,148511,-17
7619,152358,7638,152376,-17
7619,153926,7638,153944,-17
7620,156820,7638,156839,-17
7620,157064,7638,157083,-17
7619,157820,7638,157838,-17
7620,157955,7638,157974,-17
7621,161867,7638,161884,-17
7620,171189,7644,171214,-17
7620,179213,7638,179232,-17
7620,179832,7638,179851,-17
7616,185060,7638,185084,-17
7621,193056,7638,193073,-17
7619,193342,7638,193360,-17
7621,195315,7638,195332,-17
7621,196343,7638,196360,-17
7621,196989,7638,197006,-17
7614,197236,7638,197262,-17
7616,207754,7638,207778,-17
7616,209190,7638,209214,-17
7619,216373,7638,216391,-17
7621,218213,7638,218230,-17
7616,219138,7638,219162,-17
7621,233217,7638,233234,-17
7618,238954,7638,238975,-17
7618,239912,7638,239933,-17
7620,246561,7638,246580,-17
7618,248362,7638,248383,-17
7618,248608,7638,248629,-17
7620,248978,7638,248997,-17
7621,62941,7638,62958,-17
7621,63488,7638,63505,-17
7621,63925,7638,63942,-17
7621,65564,7638,65581,-17
7621,213345,7638,213362,-17
7621,232119,7638,232136,-17
7621,13209,7638,13226,-17
7621,19405,7638,19422,-17
7621,20662,7644,20685,-17
7621,26580,7638,26597,-17
7621,53775,7638,53792,-17
7621,57073,7638,57090,-17
7621,68345,7638,68362,-17
7621,74877,7638,74894,-17
7621,74993,7638,75010,-17
7621,105144,7638,105161,-17
7621,107447,7638,107464,-17
7621,143466,7638,143483,-17
7621,164295,7638,164312,-17
7621,178942,7638,178959,-17
7621,195039,7638,195056,-17
7621,48159,7638,48176,-17
7621,6998,7638,7015,-17
7621,14299,7638,14316,-17
7621,15953,7638,15970,-17
7621,22446,7638,22463,-17
7621,30538,7638,30555,-17
7621,33152,7638,33169,-17
7621,38541,7638,38558,-17
7620,40111,7638,40130,-17
7620,40837,7638,40856,-17
7621,41868,7638,41885,-17
7621,45081,7638,45098,-17
7621,64105,7638,64122,-17
7621,107736,7638,107753,-17
7621,141038,7638,141055,-17
7621,147636,7638,147653,-17
7621,148158,7638,148175,-17
7620,154480,7638,154499,-17
7621,156350,7638,156367,-17
7621,158473,7638,158490,-17
7620,162825,7638,162844,-17
7620,184063,7638,184082,-17
7621,193243,7638,193260,-17
7621,199635,7638,199652,-17
7621,201185,7638,201202,-17
7618,229524,7638,229547,-17
7621,260922,7638,260939,-17
7877,225278,7900,225299,-17
7883,184417,7900,184434,-17
7877,239747,7900,239768,-17
7886,18459,7918,18496,-17
7893,31395,7918,31422,-17
7883,115186,7900,115203,-17
7899,209958,7918,209977,-17
7965,3196,7984,3215,-17
8225,173177,8242,173194,-17
8262,82009,8292,82042,-17
8267,13374,8292,13398,-17
8273,170008,8292,170027,-17
8454,108113,8475,108136,-17
8464,85098,8481,85115,-17
8464,141271,8481,141288,-17
8464,256874,8481,256891,-17
8464,140385,8482,140404,-17
8464,53188,8482,53207,-17
8464,193940,8482,193959,-17
8464,140005,8482,140024,-17
8464,219376,8482,219395,-17
8784,237024,8801,237041,-17
9061,124541,9080,124560,-17
9072,121065,9089,121082,-17
9072,200617,9089,200634,-17
9072,246091,9089,246108,-17
9250,11103,9269,11122,-17
9250,11810,9269,11829,-17
9252,110808,9269,110825,-17
9252,150432,9269,150449,-17
9252,150728,9269,150745,-17
9252,151064,9277,151092,-17
9252,151373,9269,151390,-17
9252,151701,9269,151718,-17
9252,152076,9269,152093,-17
9250,156570,9269,156589,-17
9250,219452,9269,219471,-17
9253,30538,9270,30555,-17
9251,68343,9270,68362,-17
9253,97887,9275,97908,-17
9253,98078,9282,98105,-17
9253,122580,9275,122601,-17
9251,141036,9270,141055,-17
9250,147057,9269,147078,-17
9251,154481,9270,154499,-17
9250,154758,9269,154779,-17
9252,155324,9269,155341,-17
9251,156348,9270,156367,-17
9253,189905,9275,189926,-17
9253,197309,9270,197326,-17
9253,195039,9270,195056,-17
9253,20596,9275,20617,-17
9253,64540,9270,64557,-17
9253,68257,9270,68274,-17
9253,96019,9270,96036,-17
9253,108076,9277,108099,-17
9253,140961,9270,140978,-17
9253,140998,9270,141015,-17
9253,141377,9270,141394,-17
9253,152359,9270,152376,-17
9253,163888,9270,163905,-17
9253,184065,9270,184082,-17
9253,185067,9270,185084,-17
9253,197244,9275,197266,-17
9253,199293,9275,199315,-17
9245,209134,9270,209163,-17
9253,209197,9270,209214,-17
9253,219145,9270,219162,-17
9253,239916,9270,239933,-17
9253,248366,9270,248383,-17
9253,248612,9270,248629,-17
9253,14299,9270,14316,-17
9253,22920,9275,22942,-17
9254,24812,9275,24832,-17
9250,26793,9270,26816,-17
9253,33152,9270,33169,-17
9253,38541,9270,38558,-17
9253,40452,9275,40473,-17
9253,41868,9270,41885,-17
9253,95822,9275,95843,-17
9253,157377,9275,157399,-17
9250,191914,9275,191939,-17
9253,196553,9275,196575,-17
9253,260922,9270,260939,-17
9253,13550,9275,13572,-17
9253,19405,9271,19424,-17
9253,21171,9275,21194,-17
9253,23220,9270,23237,-17
9253,23447,9275,23469,-17
9253,23595,9275,23617,-17
9253,25215,9275,25237,-17
9253,26580,9270,26597,-17
9253,34511,9275,34532,-17
9253,38297,9275,38319,-17
9253,40113,9270,40130,-17
9253,57073,9270,57090,-17
9253,70387,9270,70404,-17
9253,74993,9270,75010,-17
9253,85393,9275,85415,-17
9253,97992,9275,98013,-17
9253,107736,9270,107753,-17
9253,107819,9271,107838,-17
9253,108150,9275,108172,-17
9253,108487,9275,108509,-17
9253,108822,9275,108844,-17
9253,109148,9275,109170,-17
9253,109490,9275,109512,-17
9253,119787,9275,119809,-17
9253,143502,9275,143523,-17
9253,162827,9271,162846,-17
9253,164295,9270,164312,-17
9253,171134,9275,171155,-17
9253,176324,9275,176346,-17
9253,188178,9275,188199,-17
9253,193903,9275,193925,-17
9253,199635,9270,199652,-17
9253,209715,9275,209737,-17
9253,209905,9275,209927,-17
9253,219669,9275,219691,-17
9253,219754,9275,219776,-17
9253,233217,9270,233234,-17
9475,139650,9494,139669,-17
9480,130950,9498,130969,-17
9480,245865,9500,245885,-17
9523,262640,9542,262659,-17
9579,61816,9603,61841,-17
9739,104273,9756,104290,-17
9789,125006,9813,125035,-17
10003,48365,10020,48382,-17
10008,154846,10025,154863,-17
10008,88090,10025,88107,-17
10008,95381,10025,95398,-17
10004,97864,10025,97885,-17
10009,20773,10026,20790,-17
10007,64489,10026,64508,-17
10007,64538,10026,64557,-17
10007,65385,10026,65404,-17
10007,69578,10026,69597,-17
10007,93772,10026,93791,-17
10007,93961,10026,93980,-17
10007,94141,10026,94160,-17
10007,94345,10026,94364,-17
10007,97109,10026,97128,-17
10007,97259,10026,97278,-17
10007,140959,10026,140978,-17
10007,140996,10026,141015,-17
10007,141375,10026,141394,-17
10007,156820,10026,156839,-17
10007,157064,10026,157083,-17
10007,157955,10026,157974,-17
10007,171189,10026,171208,-17
10007,179213,10026,179232,-17
10007,179832,10026,179851,-17
10006,195589,10025,195608,-17
10007,246561,10026,246580,-17
10007,248978,10026,248997,-17
10009,20662,10026,20679,-17
10009,23220,10026,23237,-17
10009,30538,10026,30555,-17
10007,40111,10026,40130,-17
10009,48159,10026,48176,-17
10003,57549,10026,57571,-17
10009,70387,10026,70404,-17
10009,110676,10026,110693,-17
10009,147389,10026,147406,-17
10009,147860,10026,147877,-17
10009,148158,10026,148175,-17
10009,148494,10026,148511,-17
10009,153927,10027,153946,-17
10009,157821,10026,157838,-17
10009,161236,10029,161257,-17
10009,161867,10026,161884,-17
10003,163883,10026,163905,-17
10009,193243,10026,193260,-17
10009,194940,10026,194957,-17
10009,194987,10026,195004,-17
10008,195313,10026,195332,-17
10008,196987,10026,197006,-17
10009,216374,10026,216391,-17
10009,218213,10026,218230,-17
10009,233217,10026,233234,-17
10009,9051,10026,9068,-17
10008,13207,10026,13226,-17
10008,15951,10026,15970,-17
10009,19405,10026,19422,-17
10009,26580,10026,26597,-17
10009,33152,10027,33171,-17
10004,38287,10039,38325,-17
10009,38541,10026,38558,-17
10009,41868,10027,41887,-17
10009,45081,10026,45098,-17
10008,53773,10026,53792,-17
10009,62941,10026,62958,-17
10009,63488,10026,63505,-17
10009,63925,10026,63942,-17
10009,64105,10026,64122,-17
10009,65564,10026,65581,-17
10008,68343,10026,68362,-17
10009,74877,10026,74894,-17
10009,95209,10026,95226,-17
10009,95600,10026,95617,-17
10009,98585,10026,98602,-17
10009,105144,10026,105161,-17
10009,107736,10026,107753,-17
10009,107819,10026,107836,-17
10008,143464,10026,143483,-17
10009,147636,10026,147653,-17
10009,164295,10026,164312,-17
10009,178942,10026,178959,-17
10009,193056,10026,193073,-17
10009,193343,10026,193360,-17
10009,195039,10026,195056,-17
10009,197309,10026,197326,-17
10008,201183,10026,201202,-17
10009,213345,10026,213362,-17
10009,232119,10026,232136,-17
10007,238956,10026,238975,-17
10007,239914,10026,239933,-17
10007,248364,10026,248383,-17
10007,248610,10026,248629,-17
10009,260922,10026,260939,-17
10386,36506,10410,36530,-17
10387,36602,10410,36624,-17
10387,36703,10410,36725,-17
10393,184065,10410,184082,-17
10386,196336,10410,196360,-17
10386,110669,10410,110693,-17
10393,162827,10410,162844,-17
10386,218206,10410,218230,-17
10393,239916,10416,239938,-17
10393,248366,10410,248383,-17
10393,248612,10410,248629,-17
10390,11104,10409,11122,-17
10387,11807,10409,11829,-17
10391,13208,10410,13226,-17
10393,14299,10410,14316,-17
10393,23220,10410,23237,-17
10393,26537,10412,26558,-17
10393,33152,10414,33173,-17
10393,38541,10410,38558,-17
10393,40113,10410,40130,-17
10393,41868,10414,41889,-17
10391,53774,10410,53792,-17
10393,57073,10419,57100,-17
10393,57554,10414,57574,-17
10391,62101,10410,62119,-17
10393,62941,10410,62958,-17
10393,63488,10410,63505,-17
10393,63925,10410,63942,-17
10393,64540,10410,64557,-17
10393,65387,10410,65404,-17
10393,65564,10410,65581,-17
10393,68257,10410,68274,-17
10393,68345,10416,68367,-17
10393,69580,10410,69597,-17
10393,70387,10416,70409,-17
10393,74993,10410,75010,-17
10390,88088,10409,88107,-17
10393,93774,10410,93791,-17
10393,93963,10410,93980,-17
10393,94143,10410,94160,-17
10393,94347,10410,94364,-17
10393,107736,10410,107753,-17
10393,107819,10410,107836,-17
10393,140961,10410,140978,-17
10393,140998,10410,141015,-17
10393,141038,10410,141055,-17
10393,141377,10410,141394,-17
10387,146051,10410,146073,-17
10387,146917,10410,146939,-17
10390,147059,10409,147078,-17
10393,152359,10410,152376,-17
10393,154482,10410,154499,-17
10390,154760,10409,154779,-17
10390,155323,10409,155341,-17
10393,156350,10410,156367,-17
10387,156567,10409,156589,-17
10393,156822,10410,156839,-17
10393,157066,10410,157083,-17
10393,157957,10410,157974,-17
10391,158471,10410,158490,-17
10393,163888,10410,163905,-17
10393,185067,10410,185084,-17
10390,189885,10409,189903,-17
10392,194985,10412,195008,-17
10393,195039,10417,195062,-17
10393,195315,10410,195332,-17
10393,197309,10410,197326,-17
10393,199635,10410,199652,-17
10393,201185,10414,201205,-17
10393,209197,10410,209214,-17
10393,213345,10410,213362,-17
10393,219145,10410,219162,-17
10387,219449,10409,219471,-17
10393,232119,10410,232136,-17
10393,233217,10410,233234,-17
10393,260922,10410,260939,-17
10393,19405,10410,19422,-17
10393,23447,10414,23469,-17
10393,30538,10410,30555,-17
10391,107446,10410,107464,-17
10393,164295,10410,164312,-17
11469,156934,11495,156960,-17
11469,157181,11495,157207,-17
11520,125515,11537,125532,-17
11772,231586,11793,231605,-17
11774,239658,11793,239676,-17
11774,256603,11793,256621,-17
128,130524,145,130542,-16
168,137583,194,137608,-16
167,72156,199,72186,-16
178,55752,194,55768,-16
178,70099,194,70115,-16
168,102015,194,102042,-16
168,188789,194,188816,-16
178,190467,194,190483,-16
171,217405,194,217429,-16
178,4248,194,4264,-16
176,47348,194,47366,-16
176,190381,196,190401,-16
178,60486,194,60502,-16
406,84844,425,84863,-16
473,84835,492,84855,-16
562,257402,579,257420,-16
676,162159,696,162178,-16
680,42203,696,42219,-16
680,88091,696,88107,-16
680,97887,701,97908,-16
680,122580,701,122601,-16
678,123941,696,123959,-16
680,147062,696,147078,-16
680,154763,696,154779,-16
680,155325,696,155341,-16
680,189905,701,189926,-16
680,201603,701,201624,-16
680,8370,696,8386,-16
680,11106,696,11122,-16
680,11813,696,11829,-16
680,12742,696,12758,-16
680,22624,697,22642,-16
680,93050,696,93066,-16
680,95343,696,95359,-16
680,95382,696,95398,-16
680,110809,696,110825,-16
680,150433,696,150449,-16
680,150729,696,150745,-16
680,151065,696,151081,-16
680,151374,696,151390,-16
680,151702,696,151718,-16
680,152077,696,152093,-16
680,156573,696,156589,-16
680,161236,697,161254,-16
680,161735,697,161753,-16
680,219455,696,219471,-16
680,256461,696,256477,-16
680,20596,701,20617,-16
680,164442,697,164460,-16
680,168066,696,168082,-16
680,187521,697,187539,-16
680,198175,696,198191,-16
680,5965,697,5983,-16
680,7785,696,7801,-16
680,21057,696,21073,-16
680,22533,697,22551,-16
680,24881,696,24897,-16
680,26798,697,26816,-16
680,27852,696,27868,-16
680,34511,701,34532,-16
680,55906,696,55922,-16
680,58571,696,58587,-16
680,59760,704,59786,-16
680,59805,704,59831,-16
680,87481,697,87499,-16
680,97297,703,97320,-16
680,97992,701,98013,-16
680,98078,701,98099,-16
680,98175,697,98193,-16
680,106026,697,106044,-16
680,118327,696,118343,-16
680,150234,697,150252,-16
680,154847,696,154863,-16
680,157632,697,157650,-16
680,157697,703,157720,-16
680,160505,697,160523,-16
680,160864,697,160882,-16
680,164264,696,164280,-16
680,164721,697,164739,-16
680,188178,703,188201,-16
680,188284,701,188305,-16
680,194873,697,194891,-16
680,195453,697,195471,-16
680,195592,696,195608,-16
680,196788,697,196806,-16
680,201868,696,201884,-16
680,208392,697,208410,-16
680,209145,697,209163,-16
680,235958,696,235974,-16
680,236004,697,236022,-16
680,254754,696,254770,-16
863,51546,881,51563,-16
1000,130524,1017,130542,-16
1007,220847,1025,220865,-16
1081,66524,1107,66552,-16
1090,139563,1120,139590,-16
1114,68258,1130,68274,-16
1114,14300,1130,14316,-16
1114,33153,1130,33169,-16
1114,38542,1130,38558,-16
1114,41869,1130,41885,-16
1114,141039,1130,141055,-16
1114,156351,1130,156367,-16
1114,26581,1130,26597,-16
1114,9052,1130,9068,-16
1114,13210,1130,13226,-16
1114,53776,1130,53792,-16
1114,107820,1131,107838,-16
1114,147390,1130,147406,-16
1114,147527,1130,147543,-16
1114,148495,1130,148511,-16
1114,153928,1130,153944,-16
1114,154483,1130,154499,-16
1114,158474,1130,158490,-16
1114,195316,1130,195332,-16
1114,197310,1130,197326,-16
1114,48160,1130,48176,-16
1114,57074,1130,57090,-16
1114,107737,1130,107753,-16
1114,157341,1130,157357,-16
1114,159161,1130,159177,-16
1114,40114,1130,40130,-16
1114,19406,1131,19424,-16
1114,23221,1130,23237,-16
1114,36514,1130,36530,-16
1114,36608,1130,36624,-16
1114,36709,1130,36725,-16
1114,62103,1130,62119,-16
1114,64541,1130,64557,-16
1114,70388,1130,70404,-16
1114,74994,1130,75010,-16
1114,110677,1130,110693,-16
1114,140962,1130,140978,-16
1114,140999,1130,141015,-16
1114,141378,1130,141394,-16
1114,146057,1130,146073,-16
1114,146923,1130,146939,-16
1114,152360,1130,152376,-16
1114,162828,1131,162846,-16
1114,163889,1130,163905,-16
1114,164296,1130,164312,-16
1114,194941,1130,194957,-16
1114,194988,1130,195004,-16
1114,195040,1130,195056,-16
1114,196344,1130,196360,-16
1114,199636,1130,199652,-16
1114,218214,1130,218230,-16
1114,233218,1130,233234,-16
1114,239917,1130,239933,-16
1114,248367,1130,248383,-16
1114,248613,1130,248629,-16
1162,13638,1186,13664,-16
1164,13689,1192,13718,-16
1209,52156,1225,52172,-16
1209,72691,1225,72707,-16
1209,170179,1227,170197,-16
1213,97887,1230,97905,-16
1213,154847,1229,154863,-16
1213,22920,1230,22938,-16
1213,95822,1230,95840,-16
1207,143494,1230,143520,-16
1213,195592,1229,195608,-16
1213,11106,1229,11122,-16
1213,11813,1229,11829,-16
1214,24812,1230,24828,-16
1213,26798,1231,26818,-16
1213,40452,1230,40470,-16
1213,42203,1229,42219,-16
1213,60835,1230,60853,-16
1213,88091,1229,88107,-16
1213,97297,1230,97315,-16
1208,108068,1230,108094,-16
1213,110809,1229,110825,-16
1213,122580,1230,122598,-16
1213,150433,1229,150449,-16
1213,150729,1229,150745,-16
