9241,179187,9347,179255,-14
9182,107789,9267,107832,-14
9242,11807,9267,11830,-14
9177,23434,9230,23475,-14
9245,62088,9284,62128,-14
9252,146707,9279,146735,-14
9251,197550,9295,197587,-14
9251,227405,9278,227433,-14
9252,295,9279,323,-14
9249,95207,9267,95225,-14
9182,209145,9284,209229,-14
9252,219088,9279,219116,-14
9252,3485,9279,3513,-14
9252,6486,9279,6514,-14
9252,8754,9279,8782,-14
9252,12476,9279,12504,-14
9252,17788,9279,17816,-14
9252,18277,9279,18305,-14
9252,26938,9279,26966,-14
9252,38111,9279,38139,-14
9252,86130,9279,86158,-14
9252,104973,9279,105001,-14
9249,105141,9267,105159,-14
9251,105796,9278,105824,-14
9252,113478,9279,113506,-14
9252,114951,9279,114979,-14
9252,118183,9279,118211,-14
9252,122209,9279,122237,-14
9252,131041,9279,131069,-14
9252,136644,9279,136672,-14
9252,143248,9279,143276,-14
9252,155118,9279,155146,-14
9252,173397,9279,173425,-14
9252,193710,9279,193738,-14
9252,208929,9279,208957,-14
9252,224953,9279,224981,-14
9252,226842,9279,226870,-14
9252,240197,9279,240225,-14
9252,250451,9279,250479,-14
9252,252972,9279,253000,-14
9252,258148,9279,258176,-14
9252,259746,9279,259774,-14
9252,261365,9291,261415,-14
9253,69580,9273,69613,-14
9252,5966,9279,5995,-14
9254,8286,9281,8314,-14
9254,119788,9281,119816,-14
9253,118051,9280,118079,-14
9254,257272,9281,257300,-14
9486,178856,9528,178896,-14
9478,137137,9495,137154,-14
9479,130950,9496,130968,-14
9479,245862,9496,245880,-14
9522,123685,9550,123708,-14
9531,83598,9591,83713,-14
9609,125378,9635,125402,-14
9596,248612,9639,248690,-14
9580,61815,9602,61838,-14
9733,101816,9759,101853,-14
9734,68336,9750,68352,-14
9740,104274,9756,104292,-14
9730,110549,9812,110624,-14
10005,21056,10032,21078,-14
9740,104775,9756,104791,-14
9730,158233,9804,158301,-14
9730,197504,9804,197560,-14
9795,155755,9813,155773,-14
9823,224331,9853,224367,-14
10007,95599,10039,95654,-14
10003,147849,10023,147874,-14
9978,72637,10019,72704,-14
10009,95207,10030,95241,-14
9978,143666,9997,143687,-14
9978,155839,10014,155865,-14
10004,199626,10024,199650,-14
10009,95382,10036,95411,-14
10009,150433,10050,150469,-14
10009,93775,10036,93804,-14
10009,97297,10036,97349,-14
10009,140998,10036,141029,-14
10004,147053,10024,147080,-14
10004,147380,10024,147405,-14
10004,148149,10024,148174,-14
10004,148485,10024,148510,-14
10004,153917,10024,153942,-14
10004,193230,10024,193258,-14
9995,14285,10036,14327,-14
10009,26577,10036,26609,-14
10009,176325,10030,176353,-14
10009,178967,10036,178991,-14
10391,95382,10410,95406,-14
10320,229706,10426,229821,-14
10384,195582,10408,195606,-14
10393,12742,10412,12766,-14
10387,27345,10403,27363,-14
10387,37402,10403,37420,-14
10393,57073,10417,57098,-14
10377,97879,10412,97912,-14
10393,152359,10421,152386,-14
10393,157695,10428,157746,-14
10393,191919,10412,191947,-14
10387,194912,10408,194953,-14
10384,195308,10408,195330,-14
10387,198151,10408,198190,-14
10393,207731,10422,207754,-14
10378,235998,10408,236019,-14
10526,55726,10547,55745,-14
11073,73061,11095,73082,-14
11073,83255,11095,83276,-14
11063,1776,11084,1796,-14
11063,60407,11084,60429,-14
11496,119983,11520,120004,-14
11496,212183,11520,212214,-14
168,18512,191,18535,-13
169,60911,192,60933,-13
169,72382,199,72408,-13
169,72769,199,72794,-13
169,72915,199,72940,-13
169,73049,192,73071,-13
168,82727,191,82749,-13
169,145494,192,145516,-13
169,18950,192,18973,-13
169,70086,192,70112,-13
169,76651,199,76686,-13
162,77723,192,77754,-13
169,143418,203,143444,-13
169,190451,192,190477,-13
169,240517,192,240540,-13
169,104475,192,104499,-13
169,122475,192,122499,-13
178,162013,203,162042,-13
178,15771,206,15792,-13
174,63383,199,63419,-13
169,65866,192,65911,-13
397,38229,432,38257,-13
460,99665,478,99694,-13
662,162146,691,162177,-13
562,256602,578,256618,-13
563,257717,579,257733,-13
563,239659,579,239675,-13
562,257157,578,257173,-13
678,11814,693,11831,-13
678,199635,693,199650,-13
678,138897,693,138914,-13
610,244552,628,244577,-13
680,68342,695,68357,-13
680,70387,695,70402,-13
680,107447,695,107462,-13
666,209181,695,209211,-13
680,233217,695,233232,-13
680,23443,695,23458,-13
680,114949,705,115001,-13
680,9051,695,9066,-13
680,13208,695,13223,-13
666,15941,695,15968,-13
680,33152,695,33167,-13
680,38541,695,38556,-13
680,41868,695,41883,-13
680,42204,695,42221,-13
680,88091,705,88131,-13
680,95210,695,95225,-13
666,105131,695,105159,-13
680,107817,695,107832,-13
680,123943,695,123960,-13
680,147063,695,147080,-13
680,147390,695,147405,-13
680,148495,695,148510,-13
680,153927,695,153942,-13
680,155326,695,155343,-13
680,156350,695,156365,-13
680,157815,695,157830,-13
680,159157,695,159173,-13
680,191919,699,191946,-13
680,260922,695,260937,-13
679,8369,694,8386,-13
679,11107,694,11124,-13
679,19406,694,19421,-13
665,36698,694,36718,-13
679,53776,694,53791,-13
679,57073,694,57088,-13
680,62941,695,62956,-13
680,63488,695,63503,-13
680,63925,695,63940,-13
680,65564,695,65579,-13
679,93050,694,93067,-13
679,96020,694,96035,-13
679,96943,704,96965,-13
665,110671,694,110691,-13
665,110805,694,110827,-13
665,150429,694,150451,-13
665,150724,694,150746,-13
665,151060,694,151082,-13
665,151698,694,151720,-13
665,152072,694,152094,-13
679,156572,694,156589,-13
680,195592,695,195607,-13
665,196339,694,196359,-13
665,218208,694,218228,-13
679,219145,694,219160,-13
680,232119,695,232134,-13
679,256462,694,256479,-13
680,48160,695,48175,-13
680,187522,695,187537,-13
667,239904,695,239931,-13
680,248366,695,248381,-13
680,248613,695,248628,-13
680,5966,695,5981,-13
680,6999,695,7014,-13
680,7786,695,7803,-13
680,26798,695,26813,-13
680,27853,695,27870,-13
680,30538,695,30553,-13
680,40113,695,40128,-13
680,40453,695,40468,-13
680,46217,705,46269,-13
680,55907,695,55924,-13
680,58572,695,58589,-13
680,64106,695,64121,-13
680,65388,695,65403,-13
667,69567,695,69595,-13
680,71852,705,71905,-13
680,87481,695,87496,-13
680,93963,695,93978,-13
680,94143,695,94158,-13
680,94347,711,94376,-13
680,95822,695,95837,-13
680,106027,695,106042,-13
680,118328,695,118345,-13
680,141376,695,141391,-13
680,150235,695,150250,-13
680,152359,695,152374,-13
680,154480,695,154495,-13
680,157957,695,157972,-13
680,160506,695,160521,-13
680,160864,695,160879,-13
680,179216,695,179231,-13
680,184065,695,184080,-13
680,188282,695,188297,-13
680,196789,695,196804,-13
676,201857,695,201886,-13
680,208393,695,208408,-13
680,236004,695,236019,-13
680,246563,695,246578,-13
680,254755,695,254772,-13
681,91737,706,91759,-13
1210,160503,1225,160518,-13
1210,199293,1225,199308,-13
1196,162822,1225,162842,-13
1093,130667,1110,130682,-13
1211,6998,1226,7013,-13
1083,24764,1225,24896,-13
1222,109377,1259,109405,-13
1094,138224,1111,138239,-13
1085,143826,1112,143844,-13
1211,193903,1226,193918,-13
1171,11406,1275,11483,-13
1188,147831,1227,147874,-13
1105,125006,1123,125025,-13
1212,196554,1227,196569,-13
1212,208392,1227,208407,-13
1211,34512,1226,34527,-13
1211,178967,1226,178982,-13
1211,209715,1226,209730,-13
1211,209906,1238,209929,-13
1211,236004,1226,236019,-13
1212,33153,1227,33168,-13
1212,38542,1227,38557,-13
1212,41869,1227,41884,-13
1188,60823,1257,60857,-13
1212,188282,1227,188297,-13
1212,26578,1227,26593,-13
1212,85394,1227,85409,-13
1212,105144,1235,105172,-13
1212,106027,1227,106042,-13
1212,138898,1227,138915,-13
1198,158865,1227,158892,-13
1211,9051,1226,9066,-13
1211,13208,1226,13223,-13
1211,15953,1226,15968,-13
1211,53776,1226,53791,-13
1113,71741,1227,71872,-13
1211,95210,1226,95225,-13
1211,95382,1226,95399,-13
1197,122567,1226,122594,-13
1211,123944,1234,123968,-13
1211,137669,1226,137686,-13
1112,141434,1226,141565,-13
1211,143503,1226,143518,-13
1197,147053,1226,147080,-13
1197,147380,1226,147405,-13
1197,148483,1226,148508,-13
1197,153917,1226,153942,-13
1197,189893,1226,189920,-13
1212,195592,1227,195607,-13
1211,196989,1226,197004,-13
1197,201591,1226,201618,-13
1211,201869,1226,201886,-13
1197,216364,1226,216389,-13
1075,255639,1133,255693,-13
1212,40453,1227,40468,-13
1212,48159,1227,48174,-13
1198,148149,1227,148174,-13
1212,191919,1227,191935,-13
1212,25968,1227,25983,-13
1212,40114,1227,40129,-13
1198,164431,1227,164458,-13
1212,187521,1227,187536,-13
1211,7786,1238,7806,-13
1207,12731,1226,12760,-13
1211,19406,1226,19421,-13
1211,55907,1226,55924,-13
1211,58572,1226,58589,-13
1207,62930,1226,62957,-13
1207,63477,1226,63504,-13
1207,63914,1226,63941,-13
1211,93774,1226,93789,-13
1211,93963,1226,93978,-13
1211,94143,1226,94158,-13
1211,94347,1226,94362,-13
1211,97111,1226,97126,-13
1112,122209,1149,122259,-13
1187,150429,1226,150451,-13
1187,150725,1226,150747,-13
1187,151698,1226,151720,-13
1187,152073,1226,152095,-13
1211,157957,1226,157972,-13
1208,170179,1227,170209,-13
1211,179216,1226,179231,-13
1211,179834,1226,179849,-13
1211,193056,1226,193071,-13
1079,197536,1128,197568,-13
1198,199626,1227,199650,-13
1207,213334,1226,213361,-13
1187,218208,1226,218228,-13
1207,232108,1226,232135,-13
1211,233217,1226,233232,-13
1211,246563,1226,246578,-13
1211,248980,1226,248995,-13
1211,254755,1226,254772,-13
1211,256457,1226,256474,-13
1242,138224,1259,138239,-13
1242,143829,1259,143844,-13
1242,130668,1259,130683,-13
1341,129070,1358,129087,-13
1341,122281,1358,122301,-13
1368,259922,1385,259938,-13
1368,179018,1385,179034,-13
1415,37272,1439,37296,-13
1415,125016,1439,125040,-13
1620,221892,1659,221926,-13
1634,213736,1653,213763,-13
1949,187559,1964,187576,-13
1949,188219,1964,188236,-13
1965,234563,1996,234584,-13
2079,190087,2096,190104,-13
2128,64903,2155,64930,-13
2561,101593,2618,101648,-13
2659,21633,2685,21666,-13
2663,207028,2684,207045,-13
2849,93465,2877,93508,-13
2864,131753,2881,131769,-13
2864,139549,2881,139565,-13
2872,31245,2887,31260,-13
3006,184366,3021,184381,-13
3050,116083,3075,116111,-13
3044,198109,3069,198162,-13
3376,76404,3426,76434,-13
3448,207459,3468,207482,-13
3413,165226,3565,165353,-13
3454,111616,3475,111639,-13
3498,56013,3549,56067,-13
3498,80779,3545,80823,-13
3498,118449,3564,118512,-13
3499,244397,3515,244418,-13
3498,250025,3539,250063,-13
3499,17221,3519,17244,-13
3499,143431,3515,143451,-13
3476,78332,3556,78403,-13
3525,26626,3540,26641,-13
3525,62740,3593,62814,-13
3731,112200,3820,112293,-13
3804,132214,3832,132249,-13
3841,207872,3856,207887,-13
3986,78832,4008,78853,-13
3996,78324,4020,78341,-13
4069,119700,4084,119715,-13
4215,56047,4238,56069,-13
4215,46817,4238,46838,-13
4214,74235,4237,74256,-13
4276,179954,4293,179974,-13
4300,101607,4326,101633,-13
4421,112317,4443,112341,-13
4700,146190,4720,146212,-13
4708,47800,4726,47818,-13
4778,129461,4813,129489,-13
5170,91002,5204,91035,-13
5175,20287,5204,20307,-13
5175,42398,5204,42418,-13
5175,64946,5204,64966,-13
5175,120687,5204,120707,-13
5174,173207,5203,173227,-13
5170,186290,5204,186325,-13
5195,104598,5219,104622,-13
5275,124253,5298,124279,-13
5829,48787,5921,48853,-13
5899,261025,5921,261047,-13
6084,114999,6105,115015,-13
6080,58083,6095,58098,-13
6075,178728,6096,178749,-13
6081,212077,6096,212094,-13
6086,170440,6107,170456,-13
6085,115191,6106,115207,-13
6085,140780,6106,140802,-13
6081,173684,6096,173701,-13
6253,231701,6269,231721,-13
6270,218212,6323,218274,-13
6270,248366,6327,248414,-13
6319,138311,6334,138326,-13
6363,129758,6399,129790,-13
6395,145258,6412,145273,-13
6445,193230,6468,193248,-13
6445,197117,6468,197135,-13
6445,209990,6468,210007,-13
6801,141137,6820,141161,-13
6833,208155,6865,208195,-13
6822,23807,6849,23842,-13
6839,115192,6857,115211,-13
6828,195912,6854,195947,-13
6839,115000,6866,115020,-13
6839,170441,6866,170461,-13
6920,126449,6982,126487,-13
7620,13208,7635,13223,-13
7621,201869,7636,201886,-13
7562,4204,7636,4317,-13
7622,137670,7637,137687,-13
7622,164286,7642,164310,-13
7621,7786,7636,7803,-13
7621,9049,7636,9064,-13
7621,11813,7636,11830,-13
7621,20768,7636,20783,-13
7621,21169,7636,21184,-13
7621,23220,7636,23235,-13
7622,24881,7637,24898,-13
7621,27853,7636,27870,-13
7621,55907,7636,55924,-13
7621,58570,7636,58587,-13
7619,59360,7637,59387,-13
7609,64517,7636,64554,-13
7621,65388,7636,65403,-13
7609,68319,7636,68357,-13
7621,70387,7636,70402,-13
7621,93775,7636,93790,-13
7621,93963,7636,93978,-13
7621,94143,7636,94158,-13
7621,94347,7636,94362,-13
7621,95210,7636,95225,-13
7621,95382,7636,95399,-13
7619,96096,7637,96123,-13
7621,97110,7636,97125,-13
7621,97297,7636,97312,-13
7622,98703,7637,98718,-13
7621,107817,7636,107832,-13
7622,122580,7637,122595,-13
7621,141376,7641,141421,-13
7621,147390,7636,147405,-13
7621,147860,7636,147875,-13
7621,148494,7636,148509,-13
7621,153927,7636,153942,-13
7621,156916,7636,156931,-13
7621,157163,7636,157178,-13
7621,157957,7636,157972,-13
7621,158878,7636,158893,-13
7621,165228,7636,165243,-13
7621,168067,7645,168096,-13
7621,171223,7636,171238,-13
7621,179216,7636,179231,-13
7621,179834,7636,179849,-13
7619,185266,7637,185293,-13
7621,193056,7636,193071,-13
7622,193341,7637,193356,-13
7621,201603,7636,201618,-13
7621,207784,7636,207799,-13
7621,209196,7636,209211,-13
7621,216374,7636,216389,-13
7621,219145,7636,219160,-13
7621,219747,7636,219762,-13
7621,233216,7636,233231,-13
7622,238958,7637,238973,-13
7621,239916,7636,239931,-13
7621,246563,7636,246578,-13
7621,248366,7636,248381,-13
7621,248613,7636,248628,-13
7621,248980,7636,248995,-13
7621,254755,7636,254772,-13
7615,259220,7637,259243,-13
7622,8370,7637,8387,-13
7622,12743,7637,12760,-13
7619,25601,7637,25628,-13
7622,62942,7637,62957,-13
7622,63489,7637,63504,-13
7622,63926,7637,63941,-13
7622,65565,7637,65580,-13
7622,93051,7637,93068,-13
7622,123944,7637,123961,-13
7622,213346,7637,213361,-13
7622,232120,7637,232135,-13
7622,256462,7637,256479,-13
7622,19406,7637,19421,-13
7622,23448,7637,23463,-13
7622,26577,7637,26592,-13
7622,34512,7637,34527,-13
7622,53776,7637,53791,-13
7622,57073,7637,57088,-13
7618,62560,7636,62586,-13
7622,74989,7637,75004,-13
7622,85394,7637,85409,-13
7610,98144,7642,98193,-13
7622,105144,7637,105159,-13
7622,138898,7637,138915,-13
7622,143502,7637,143517,-13
7622,150235,7646,150264,-13
7622,154480,7637,154495,-13
7619,161225,7637,161252,-13
7622,176324,7637,176339,-13
7622,178966,7637,178981,-13
7622,193903,7637,193918,-13
7622,199294,7637,199309,-13
7622,209716,7637,209731,-13
7622,209906,7637,209921,-13
7619,25959,7637,25983,-13
7622,48160,7637,48175,-13
7621,164442,7636,164457,-13
7621,187521,7636,187536,-13
7621,189906,7641,189929,-13
7619,3478,7637,3504,-13
7622,5966,7637,5981,-13
7619,6479,7637,6505,-13
7622,6999,7637,7014,-13
7619,8748,7637,8774,-13
7622,13551,7637,13566,-13
7622,15953,7637,15968,-13
7619,18270,7637,18296,-13
7622,22921,7637,22936,-13
7621,23596,7636,23611,-13
7622,25216,7637,25231,-13
7622,26798,7637,26813,-13
7619,26931,7637,26957,-13
7621,30538,7636,30553,-13
7619,31096,7637,31122,-13
7622,33153,7637,33168,-13
7622,38298,7637,38313,-13
7622,38541,7637,38556,-13
7622,40114,7637,40129,-13
7622,40453,7637,40468,-13
7622,40838,7637,40853,-13
7622,41869,7637,41884,-13
7622,42203,7637,42220,-13
7622,45080,7637,45095,-13
7622,59805,7637,59820,-13
7622,87481,7637,87496,-13
7619,91336,7637,91362,-13
7622,95823,7637,95838,-13
7622,106027,7637,106042,-13
7622,119788,7637,119803,-13
7619,140628,7637,140654,-13
7622,148159,7637,148174,-13
7622,155326,7637,155343,-13
7621,158473,7636,158488,-13
7622,159158,7637,159174,-13
7622,160506,7637,160521,-13
7622,160865,7637,160880,-13
7619,162819,7637,162842,-13
7621,184065,7636,184080,-13
7622,188282,7637,188297,-13
7622,191919,7642,191943,-13
7622,196554,7637,196569,-13
7622,196789,7637,196804,-13
7621,199635,7636,199650,-13
7619,201394,7637,201421,-13
7622,208393,7637,208408,-13
7619,227398,7637,227424,-13
7621,229529,7636,229544,-13
7619,232494,7637,232520,-13
7619,259739,7637,259765,-13
7622,260922,7637,260937,-13
7619,7512,7637,7539,-13
7619,12469,7637,12496,-13
7619,15590,7637,15617,-13
7619,38104,7637,38131,-13
7619,46209,7637,46236,-13
7619,66485,7637,66512,-13
7619,71844,7637,71871,-13
7619,73719,7637,73746,-13
7619,86123,7637,86150,-13
7619,88243,7637,88270,-13
7619,89640,7637,89667,-13
7619,92873,7637,92900,-13
7619,99144,7637,99171,-13
7619,104966,7637,104993,-13
7619,105789,7637,105816,-13
7619,107256,7637,107282,-13
7619,113471,7637,113498,-13
7619,114944,7637,114971,-13
7619,118179,7637,118206,-13
7619,122202,7637,122229,-13
7619,131034,7637,131061,-13
7619,131553,7637,131580,-13
7619,132041,7637,132068,-13
7619,136637,7637,136664,-13
7619,143241,7637,143268,-13
7619,146699,7637,146726,-13
7619,149873,7637,149900,-13
7619,155111,7637,155138,-13
7619,165847,7637,165874,-13
7619,173390,7637,173417,-13
7619,189685,7637,189712,-13
7619,193703,7637,193730,-13
7619,205190,7637,205217,-13
7619,208922,7637,208949,-13
7619,224946,7637,224973,-13
7619,226835,7637,226862,-13
7619,229874,7637,229901,-13
7619,235039,7637,235066,-13
7619,237613,7637,237640,-13
7619,240190,7637,240217,-13
7619,242559,7637,242586,-13
7619,245122,7637,245149,-13
7621,247513,7641,247560,-13
7619,250444,7637,250471,-13
7619,252965,7637,252992,-13
7619,255659,7637,255686,-13
7619,258141,7637,258168,-13
7619,261357,7637,261384,-13
7875,6972,7916,7046,-13
7888,19052,7916,19104,-13
7875,24100,7916,24159,-13
7875,60911,7922,60947,-13
7888,85635,7916,85687,-13
7875,118552,7916,118614,-13
7888,136320,7916,136366,-13
7888,196029,7916,196085,-13
7875,215633,7916,215701,-13
7888,228974,7916,229028,-13
7883,523,7910,547,-13
7883,1716,7910,1741,-13
7869,6010,7897,6039,-13
7883,17211,7901,17233,-13
7888,29704,7916,29755,-13
7880,32917,7898,32945,-13
7888,61625,7929,61698,-13
7880,94568,7898,94596,-13
7880,132268,7898,132293,-13
7888,241823,7916,241862,-13
7966,3198,7981,3213,-13
7875,77105,7916,77166,-13
7883,115186,7901,115210,-13
7888,153589,7916,153630,-13
7887,163575,7928,163652,-13
7888,135860,7933,135925,-13
8003,164666,8028,164694,-13
8202,145557,8221,145580,-13
8275,170009,8290,170024,-13
8409,15284,8435,15318,-13
8409,26631,8435,26655,-13
8446,217926,8480,217949,-13
8599,189081,8617,189103,-13
8713,111282,8729,111298,-13
9029,116260,9047,116277,-13
9180,193874,9282,193927,-13
9252,110810,9296,110837,-13
9252,151375,9267,151392,-13
9252,196344,9267,196359,-13
9252,218214,9267,218229,-13
9252,158877,9267,158892,-13
9252,22918,9267,22933,-13
9252,122578,9267,122593,-13
9252,140998,9284,141029,-13
9252,146056,9267,146071,-13
9252,150434,9267,150451,-13
9252,150730,9267,150747,-13
9252,151703,9267,151720,-13
9252,152078,9267,152095,-13
9252,156350,9267,156365,-13
9252,193056,9267,193071,-13
9251,195592,9266,195607,-13
9252,196554,9284,196578,-13
9252,196789,9267,196804,-13
9211,208360,9267,208408,-13
9252,9051,9267,9066,-13
9251,70387,9266,70402,-13
9252,160506,9267,160521,-13
9252,161237,9267,161252,-13
9252,233217,9284,233244,-13
9252,22620,9267,22635,-13
9252,34512,9272,34543,-13
9252,40839,9267,40854,-13
9252,123944,9267,123961,-13
9252,150235,9296,150256,-13
9252,154480,9267,154495,-13
9252,154841,9284,154875,-13
9252,155326,9267,155343,-13
9252,158473,9284,158498,-13
9252,162163,9267,162180,-13
9252,165223,9291,165286,-13
9174,178939,9267,178982,-13
9252,189905,9267,189920,-13
9252,191919,9267,191935,-13
9251,26577,9283,26609,-13
9252,57073,9267,57088,-13
9252,209906,9267,209921,-13
9252,6996,9267,7011,-13
9252,14299,9284,14327,-13
9252,33153,9267,33168,-13
9252,38542,9284,38565,-13
9252,41869,9267,41884,-13
9252,45081,9267,45096,-13
9252,260922,9267,260937,-13
9253,30538,9268,30553,-13
